Speed,Kp,Ki,Kd,Time,Fitness
59.140992646152775,11.220928613169745,4.375083311030442,1.6974688632536563,2.301764488220215,136.12863667100734
195.76612117141076,49.999201365054,0.00534603180730681,5.835099365074657,0.600426435470581,117.54315432085201
237.0773604154388,0.0008187759046915013,4.999280534691942,0.712477753241592,1.0008001327514648,237.26705377613803
87.25024760826076,49.99648026463823,1.355535961544693,0.15896992976313795,0.7005255222320557,61.121025270653035
95.02191182890513,44.292695004428175,4.998994202889096,6.1465787485908105,0.700519323348999,66.56468537771286
58.62587403287166,10.477770550047884,4.9918786196158225,0.1218562769047392,2.001539707183838,117.34201474515051
50.78459819061044,49.98456724682466,1.2337199032934334,49.982145834606406,0.7005672454833984,35.57802606737714
50.74635169261068,49.50208708984498,0.04864108696576489,0.009496983116805458,1.3009634017944336,66.01914632667551
222.02406455692926,49.00045736258206,0.0018118171579676228,44.63045005116214,0.7005858421325684,155.546916241312
126.4665650573596,0.0009956431015408164,4.99989421686222,48.12523971046516,1.5011518001556396,189.8455117953557
50.08027901697112,49.999997169208115,0.06548119818982183,37.99004264111079,0.7006790637969971,35.09020301630372
50.036883774764426,49.97832986301694,4.971504373448093,11.603531389949923,0.90067458152771,45.06694935478661
249.9936193662998,36.509758860613225,2.560542593962072,1.3730226446211822,0.7005045413970947,175.12166568638972
116.41231366316444,49.95357115513744,0.38561201785963095,45.9061861967516,0.6004514694213867,69.89994479779047
249.9998283940153,16.80026664237051,4.993666088986951,45.80606025045416,0.8006343841552734,200.1584586451665
182.05119120312423,40.33840912153358,1.1398393676976917,42.29438019780156,0.6005101203918457,109.32358274686706
50.531122967374294,49.94807769909064,0.0010769597770924446,21.89311320304487,0.9006595611572266,45.51133903657718
50.14657494613786,44.72756537251257,0.04227630618706284,29.675704616506753,1.0007786750793457,50.18562283436296
64.58438962618975,49.3673163177058,0.8298507782087055,49.67308043485311,0.7006840705871582,45.253253019665664
83.62521979496753,30.987021856179187,0.012484022923378113,49.16250572703421,0.7016189098358154,58.673035547325576
249.99175415170222,24.70121269054871,0.18438574661708956,29.337837854979394,0.7005236148834229,175.12512730939838
207.69737490910248,49.99489798703062,3.7381799966687277,3.6477180763654635,0.6004273891448975,124.70719254892134
50.75947212348324,19.394436436319875,4.998750644857445,12.718724536122918,5.204278945922852,264.16645207840173
241.9160852277938,1.0962169878516903,0.24995359553442564,0.10333395563160562,2.401898145675659,581.0577965177526
227.5317456814429,0.2699097270598728,0.43317768947954577,4.026704488141744,3.0024890899658203,683.16158402941
90.22806696792233,0.5217770287320447,3.701790386177604,13.751124725278933,5.405449390411377,487.72324958975264
249.87377879744224,49.989405311769815,0.0012098289047794098,47.682347040849265,0.6005148887634277,150.05292447944336
249.97538929376486,49.97769053639243,0.0007321772058594407,25.594959683196816,0.6005032062530518,150.1110227552606
51.64335493968085,1.9825731303629475,4.999979566487395,49.88120679932494,2.20170521736145,113.70344401274454
51.57555435588442,28.158568504368812,0.000341212647754909,0.00021714161142867168,2.902203321456909,149.6827451576291
249.64175999632053,4.763531659582153,4.641232751428495,49.93908225891201,1.0008440017700195,249.85245808362822
249.6075648981952,0.04208366393805057,3.8805064422739184,49.760338266500725,1.400996208190918,349.69925195813994
54.031545901530386,20.616748127327284,0.824547301112323,14.040205761033414,32.93021535873413,1779.270442702724
246.89105993342494,30.531276456881905,0.6267910321416464,17.02682123501297,0.8006777763366699,197.6801848648982
158.93294354212804,0.16750284947050847,0.005482928808584384,12.136843006849265,9.207287311553955,1463.3412744633567
249.8985355969198,3.7708996726314314,4.538198481474222,0.047966338672574355,1.0007104873657227,250.076085349174
54.376719236281986,5.940311544582205,0.05422469673914987,49.9945559327985,4.703705310821533,255.772063056751
88.18087868338645,6.062565865244792,4.747681598033223,30.65311831701964,1.7012443542480469,150.01722201274316
249.87096876655696,49.99973720130818,0.10614645163914278,29.912536238819605,0.7007656097412109,175.10098178432335
243.1593922275023,2.4891304843880064,2.5589822694611657,26.739194966882486,1.701378345489502,413.70612443826076
243.85062843087934,48.341075651318185,0.016862687103449615,0.0965656650720588,0.7004992961883545,170.81719359091892
76.13123792284549,49.337273912280274,4.420249622079446,5.367806706424357,0.7006654739379883,53.34252990069628
164.0549273747627,0.003707090267500595,0.013736451654594226,31.95292051451211,2.601999044418335,426.8707642612519
249.99980730676225,0.7558824210511637,0.04019106923909789,3.922637756798665,2.301724672317505,575.4307245525968
77.6291546074301,2.438580335220774,4.996214639436496,0.010855590624453999,1.9015734195709229,147.6175369852507
52.998471679778945,0.04280571060726907,3.997468707179668,48.804086567777105,4.703632116317749,249.28531350876492
50.14861131255524,49.985319114038234,4.744417003149168,7.861179792779277,1.3010401725769043,65.24535791657897
241.28690884515282,6.73179243944575,1.842018313214351,33.4859381013463,1.2010388374328613,289.79494848715115
249.46355698760428,40.56066820825986,0.6470280363005818,0.45268856922063316,0.7005999088287354,174.7741452816076
183.55716851475918,0.0043948609104725615,4.994757567518373,0.014013186800198257,1.0007553100585938,183.69581109046536
243.80339939507928,23.41942023440298,2.41290686568709,1.0364264490828385,0.800670862197876,195.20627800043124
85.04138080709643,0.13054719597216974,0.00038386195693652795,41.38041308820957,1.2008554935455322,102.12240932089934
60.95644495410778,6.491096851553553,4.775653801360712,9.666636507568002,2.001483917236328,122.00334422754825
91.7496075148262,48.47441311130453,0.0011283020478063152,11.299077567941229,0.8007590770721436,73.46933103530363
243.45472912839944,7.704847974448518,4.991044032545645,28.071548654771743,1.4010651111602783,341.0959271287764
234.01462745143738,29.833270786676323,4.348973323030983,0.31563998439062874,0.7004995346069336,163.92713762094684
52.41756769242599,47.48354576485171,0.6590789669339423,0.04307471865181518,1.9014084339141846,99.66720529564645
61.18806385140455,49.32169361222118,4.9268733436229715,0.19890439518077668,0.9006786346435547,55.1107818061657
50.35137507186459,49.91592458901523,4.883440004010463,14.633653007129087,0.8006658554077148,40.31462679286915
247.77407481858228,0.38364677958926513,1.2348028622885472,0.009207006688929443,1.6023409366607666,397.01854312506197
197.74391235342424,39.56054390789981,3.6411473652573796,34.74295282367922,0.7005906105041504,138.5375282791647
126.79575879596868,44.90726538012602,0.17363404366525756,12.111191573832526,1.8013217449188232,228.39995748266054
249.99581038680031,49.9999359884837,2.6772538902499337,0.17112887438766122,0.600555419921875,150.1363388855543
50.0737671664355,42.52050112509304,0.820787818647716,49.88006117376382,0.700584888458252,35.080924584981695
213.57361729250997,44.99329299533789,4.999980351524256,48.1664601703936,0.700554609298706,149.6199820188657
249.95779963572372,49.69553379329918,0.36438498324102697,34.19456386048548,0.6005158424377441,150.10361862213148
235.91862368331468,46.16483044009653,4.949218295360348,49.483068668408244,0.6004869937896729,141.66606511459074
249.96796009211994,19.162699002153694,4.99998560336201,48.86376166579956,0.7004952430725098,175.101366965069
50.14128740982093,49.99188822425534,4.8834670585600835,49.96769037148146,0.7006418704986572,35.13108540002771
226.58704214662276,11.39459245041822,4.999429858175834,49.488909387940986,0.7005043029785156,158.72519802288352
