Speed,Kp,Ki,Kd,Time,Fitness
79.76411440885622,17.012144982897762,0.23412741737860496,0.06672451319082644,2.401824474334717,191.57940216082528
249.89337420086386,4.96497869912549,1.1941959052995452,19.688473882992227,9.107256412506104,2275.8430346336045
81.92231354500375,9.027126854893599,2.4399634361019658,18.081388945310554,3.8031041622161865,311.55909162138323
226.12887776452766,0.19018931651029194,2.4469256853224e-05,0.006489767658995065,1.6012821197509766,362.09612872369235
97.59690039546837,11.957423786534148,9.997992744453476e-06,0.05289586485332569,6.105122327804565,595.8410157288921
119.01779053785859,3.7043434408600584,5.0690219708927745e-08,18.910625526154455,19.518078565597534,2322.9985864217547
75.08155976275886,0.0030018431221994274,1.2851716005166087e-06,2.5612050474315327,9.809886455535889,736.5415761771965
76.32038339359858,2.969629299354323,2.4989990242018494,0.3026421518407558,2.201749086380005,168.03833440902736
80.74087375410443,24.99379877058613,0.0029845539459621463,1.527139586739215,2.8022639751434326,226.2572418427307
249.53482911532615,23.792090257645665,0.12703727945241655,19.787603708190744,0.7004997730255127,174.79909115724607
249.66402553607932,0.7937065451306027,6.569947854931715e-07,4.120883361909434,2.1015617847442627,524.68437509204
130.59764031525563,2.4538446609655447,0.18137628929587346,19.99999782604636,4.403396129608154,575.0731439001545
95.35173048719003,18.13541986485077,0.1115265835543015,19.060859117662076,2.1015031337738037,200.38196042958498
141.50927029654494,24.227191381026625,0.2528897541789921,4.037174725721112,2.101539373397827,297.3873032289848
238.26462608584728,0.29816909878319003,0.04670547747236082,1.3675633105808547,1.8033769130706787,429.6809258846348
91.18294931407225,0.03030120905229771,1.5278729118687973,19.989740719156963,4.103249788284302,374.14641746810514
88.49626552843762,1.272289614258921,0.005515663534581445,19.09795774923352,6.906412839889526,611.1917445278744
187.76560387975343,20.90939547660029,1.2983177285788183,1.5459034671156253,1.100862741470337,206.70415744089868
249.76387670438842,0.014333754491940043,8.377982233851595e-06,1.7084590163775248,1.8013670444488525,449.9164163890718
78.09376706612082,5.76139994714542,2.4992490885398344,5.155912466396677,3.302537202835083,257.9075710454012
248.77693717509362,11.638591850202404,1.309058599706589,11.11694672052854,1.4010896682739258,348.5587963808552
141.80240650140047,8.445304373395302,2.446284720050775,19.994404184085447,2.1016945838928223,298.0253497269617
235.04827751542055,0.0019325296492903833,0.05810449356853133,19.678368601433995,2.302766799926758,541.2613698424815
87.06220994448869,0.0006290062009925173,0.018624727852229492,4.4114275214727046e-07,7.605870246887207,662.183872245034
237.04042955195368,23.65571338193435,0.005388784252388091,19.998085065722417,1.2009756565093994,284.6797855004276
75.00010994424622,6.094524163334395,1.0722932165579275,14.683146441413514,47.64202117919922,3573.1568264060484
246.91897259541884,0.022485910053910256,0.1631789129160846,0.24795459258787303,2.001450300216675,494.1960518302939
249.80062393921236,0.64198811622769,0.006177771250634359,2.751893702096329e-06,2.001650094985962,500.01344263547696
94.25461882607935,24.075762122855252,2.498106636869121,0.42284914681131,1.4012064933776855,132.07018392994104
166.77242481274,4.449228795753996,1.399783538424599e-05,19.901266770852533,3.302624464035034,550.7866901129985
249.85585228040352,11.135639279721211,1.1147634494723953,1.3377436711683113,1.801415205001831,450.0941313566103
99.53756478878664,22.9680904629201,0.00031667749479709015,19.998554222320074,2.2016680240631104,219.14867358858172
