Speed,Kp,Ki,Kd,Time,Fitness
232.33683263957604,0.0023917989508282994,0.0014908494986812723,0.15496809164346914,1.712207555770874,397.80888032935513
245.58102425150693,0.39470167605777323,0.04369720179281775,19.50256985887348,2.4287188053131104,596.4472518276899
249.99950534234387,19.43566561606607,2.0299488343133397e-05,19.999901943849817,1.9664318561553955,491.60699132827597
249.54320790666168,0.022493049641704354,1.3132843158782035,8.582661558393696,2.1016921997070312,524.4630135473008
77.18617568386189,2.424945591154281,1.0106624604125967,3.2290041476203073,9.30713438987732,718.3821101303835
104.36901334683662,6.618125753409373,2.4850286182606753,13.11937415292309,10.91098690032959,1138.7689374276586
146.5037492348451,0.05990246125609533,0.24006410377378332,0.034669294171342895,4.503743410110474,659.815295172911
249.9378639591726,0.002490508262462545,0.02501839718757507,5.515091670404986,2.102010488510132,525.3720115179992
235.33129208956737,24.948654985316114,0.018606816766248487,14.527395373184858,2.70212721824646,635.8950896603278
87.34855647407097,0.05818095262232549,1.841322736998123,0.07837984905200267,5.604328870773315,489.53003686800935
249.9740214589022,0.7467894589085647,2.4973012132775345,0.6499020834883917,1.4011664390563965,350.25520950417723
84.19367365754103,0.0010486603015803092,1.1566964144624592,0.019851930744287233,3.0023672580718994,252.78032912619176
201.42567139898884,12.064646110556817,0.1142972408205968,19.99988166350333,1.701319694519043,342.6894617328208
249.9375464320292,24.735126616916734,0.03814112087770861,0.013845666060647063,0.9006748199462891,225.11245463048516
75.16485594081318,24.581024875351257,0.23295733143744415,0.9911392723954694,1.9013981819152832,142.91832042978635
248.65697996205233,24.996579688156665,0.02785826343274405,0.024656764846294962,1.0008084774017334,248.8580135111349
77.33045838800692,0.08112416968266274,1.4445472473519152,17.132667562549415,3.4030003547668457,263.15557732867035
236.53989308461172,4.87004014088737,2.4999854098084597,2.3724914326874464,1.401181697845459,331.43536900047957
207.72226764354832,0.6445958400535945,0.24116009216886738,19.675452721778438,1.7032115459442139,353.7949646002057
249.95627865290754,0.017798723222260168,2.399783073101907,0.15927440919933425,1.3009254932403564,325.17449509505775
75.58361938191086,0.0011045257846112955,0.011499834698334101,2.6734957061390037,9.417757034301758,711.8281631119777
246.77007010437637,1.9571563551441882,1.9938650591257192,19.999969933367545,4.503313302993774,1111.2829394817445
117.61532410369745,24.95622381163745,0.0015881069478393785,12.496858320170855,1.601194143295288,188.32496811661747
76.7609489072365,0.08717985943992289,0.0004486213629780959,0.04084787853894248,9.41122317314148,722.4144211481132
75.29384088857631,24.51790179117161,0.0009579129514543374,2.8678367478950073,2.4017348289489746,180.83584006743615
241.71836714276373,0.2443462969231669,2.4468772384715667,0.03659707734077042,1.3010053634643555,314.47689210058184
243.1400215829647,3.323789585033918e-05,5.330122807894061e-05,19.311169223519492,1.4020051956176758,340.8835735219103
75.16427716245747,12.382789139976099,2.2367321471729955,12.189397098880983,34.32902789115906,2580.316567128812
101.02835622971362,5.003572824712192,0.03927054656019313,8.19393012276769,12.710394144058228,1284.1102274059806
249.39108671536488,0.026443821714371585,0.3140019867274618,19.999657629498515,2.2016565799713135,549.0735270530795
75.28044737195366,0.030674100144844257,2.3477243445161227,14.927520657120281,3.502795934677124,263.69204501515446
75.27021362445525,24.952003474476268,0.7672890704195755,0.19125281524915483,2.1015212535858154,158.1819536937373
249.9999998593258,17.99748536249217,1.110181887767493,19.9846182311903,2.0024619102478027,500.61547728025596
76.31076904975141,0.9299432474325958,0.004409094269026343,15.756570941083112,4.803557395935059,366.5631590584256
249.74669744756534,0.36185777746669695,2.4540433372150976,5.943561038449937,1.5011818408966064,374.91520703218396
148.70014120398878,0.0003674403251480595,0.3928925835494961,19.99899041600608,2.001502513885498,297.6237064349121
75.25293614641588,0.7899596778481175,0.6043691064647373,0.05347591601721659,5.404272556304932,406.6873775974427
249.71570609381385,3.5663741546738805,0.01983348662557894,0.00010719660108081486,3.6029951572418213,899.7244797432332
245.27189171962243,0.08614313352489981,0.010554745780196119,1.577306234089738,1.8014965057373047,441.85645588847837
75.03884931114482,2.5650050151812227,0.0015536895642283095,19.062064798657413,6.9060540199279785,518.2223469360015
189.3280582592664,1.3095922656990517,2.179159144933993,18.822556608718035,1.7023720741271973,322.3067992293022
76.28080762037206,0.21389253045348888,2.467208598854847,19.885636900044844,5.904700994491577,450.4153606166316
79.43106954840094,0.020526009793780168,0.5896323410463856,19.998308771255296,4.703928709030151,373.6380884376938
249.79736253118858,0.35010732306412057,1.3833583285856184e-05,4.255349979704567,2.0016074180603027,499.9962538543258
146.67180854877347,1.313446827689008,0.8204734359206842,19.923732497516433,20.51673436164856,3009.2265343377594
249.99988715152224,0.38275456574842465,0.08643602004496531,18.430402420891156,2.8051788806915283,701.2944036127155
184.17194846461587,24.989596941439178,6.783847250757366e-05,0.00031625007788425657,0.8027009963989258,147.83500654127877
249.8785634058902,0.06865321945469446,0.06980914421193396,10.79387814814119,2.802173376083374,700.2030576299468
249.96737170591095,0.08995619292483757,0.0019133839298705985,0.40791377114790217,1.9014134407043457,475.29132029915826
249.70456284913746,7.481746529937598,2.4783546450350946,19.9990665186207,1.7012522220611572,424.810442405905
167.2401381829223,10.472045920498179,0.27011460959615186,17.424837538649236,3.1024816036224365,518.8594520997906
249.5585035174215,8.780553966060243,0.04901388957076974,18.786948503625162,1.8015589714050293,449.5943609022243
77.80314388429342,19.448819577772074,0.15740262272255792,0.508671659892067,4.1062164306640625,319.4765477750058
248.57120573533854,11.159218838944222,0.004905727774616597,0.0010677921582011734,2.501882553100586,621.8959628324197
195.89342597399002,3.7528747636298965,2.30962527450722,18.525870359114755,5.103937864303589,999.8278741967998
77.09264334326151,0.04355957725577963,1.9803304377664914,15.168891908527506,5.7044854164123535,439.7738596643142
249.99859270976256,16.84722324649224,0.01173138364553977,1.6579738458763524,1.2010364532470703,300.2574231048921
171.59491086581517,17.695272994868034,0.7635527742420016,0.0022517685826375436,1.601137399673462,274.74702938089075
85.55142816861648,0.8604702769789387,1.0439387955233694,0.020725806333551616,3.202733278274536,273.99840599954155
244.13575536212508,3.4877485841023406,6.30321698633042e-06,0.03853167828726815,7.806136131286621,1905.756940871236
80.08465508686841,0.9278037813072237,2.037741212534672,19.975104505273332,4.003146648406982,320.5906185998265
175.4924612678371,0.0724414756966847,0.0014971627413975768,0.0007174919729931193,4.50352144241333,790.3340623015952
233.51096485425686,0.019385802278363746,2.499670064864055,15.705120228957066,2.0045230388641357,468.07810887775133
229.32711790793806,15.573392640369683,5.277680119555105e-05,0.013195598269318405,1.8013279438018799,413.0933457591173
75.35486959989782,22.83663267695951,2.2846860438071035,0.15064594538578138,1.7013435363769531,128.20452032831432
82.05269542807453,0.06083466111569267,0.07017216478604574,8.50447561017147,7.706366300582886,632.328126918905
249.82042108847244,18.809847711472145,0.008638736971202321,0.2121698610120043,1.901510238647461,475.0360885229504
95.71070788317755,0.5076052477565035,0.0011774249958951594,17.7277582001085,8.207355976104736,785.531850322212
249.86678013969953,24.878053808102766,0.0006543601092600012,0.023265912043371195,1.3009638786315918,325.0676554317307
210.2135303700384,4.015977608656115,0.010881516761885281,0.0003825016487246542,6.4050188064575195,1346.421615391925
142.73693741095508,2.1423725020554065,0.026679491298673155,0.00015544403969240032,20.11644196510315,2871.3593177040384
219.6803588037411,7.867845557036879,0.0013823482324379335,0.00043491975239950964,2.401853322982788,527.6399997868167
249.73920342762383,0.4378208266799574,0.020071966553997376,0.024090896451216776,2.0014681816101074,499.845069361043
76.35734016169668,13.340403443309492,2.429831825389848,1.7250633107126805,3.3034136295318604,252.23987820494932
249.88108829950608,5.936405698552336,0.0070606601983057085,19.048436566679445,5.4043378829956055,1350.4418317411905
192.63221584247356,0.001583348025672661,0.031377947933398716,19.87140857018157,1.6012463569641113,308.45163385168513
249.99744831032686,0.004938070444518563,8.755517487649583e-06,0.00032778740190431176,1.8013725280761719,450.3385354753656
82.24308676845763,24.723860728883192,2.495425157111659,19.988039925231686,1.000878095626831,82.3153040632861
249.7307115350529,0.00019732757722662546,0.699506584618128,0.004071271033324837,2.1015851497650146,524.8303548023179
249.67884929135712,0.0031232227100575975,0.06753906457957631,19.962533351082016,6.405186653137207,1599.239633051657
