Speed,Kp,Ki,Kd,Time,Fitness
82.92342331852036,12.127073172596548,1.4996862377848343e-14,0.0,9.928696155548096,823.3214743074805
77.42437548235048,3.712468914978363,0.325637208436503,0.003674880218469432,750.1295621395111,58078.31287950067
78.26364830641653,24.995775412322477,0.0002123502642674913,0.0,2.5056822299957275,196.1038328160231
86.6180316522868,0.7436713950132156,1.8494932072673212e-13,0.015452157251516743,7.9219653606414795,686.1850463563633
75.84307780597287,3.705926918803426,8.923534642392343e-06,0.08723402732651242,50.27718806266785,3813.176686102448
75.00545503502322,7.162064407648244,0.1989627993099432,0.004996148295165641,750.1803567409515,56267.61901569112
77.88006298234522,7.775524174098579,2.255334013141385e-09,0.00027256865556968187,107.28033232688904,8354.999038385044
91.3074945036887,2.0789192688278115,3.9890270969326434e-14,0.038657597058875615,8.427638292312622,769.5065370544112
75.00257763549669,0.0,2.485306056888174,0.11843523941535268,2.407759189605713,180.58814554598308
75.02390947988842,24.52966878136824,0.0005082467656516436,0.0003050120704867289,2.612682819366455,196.0136793398086
75.00000028439958,1.2287292547342339,0.016189348482694342,3.2927633615017083e-07,11.7403564453125,880.5267367373899
83.91631669188648,22.950867255721874,0.2460687803656642,1.2525959605870898,2.0071468353271484,168.4323694804307
75.0358513798156,5.875683876666093,0.16307824781500777,0.000343172274394356,750.1963474750519,56291.62163481849
75.00003770408998,2.847938270763095,2.450733494829376,19.828334894310736,7.122959136962891,534.222203836909
75.00150421381309,0.17564563312628081,0.09330768233225609,1.5261009965342858e-06,10.430465936660767,782.3006349004964
75.01295152822296,0.7129134390706491,1.20611816916954e-13,6.442594428943323e-07,10.339875936508179,775.6246124331269
75.11520053666926,0.10630754385311937,0.0005069960191114803,0.0,9.93177843093872,746.0275285257284
75.00235141011575,23.610606769852463,2.152259494810718,0.003674880218469432,1.3042147159576416,97.81917044049933
75.1624951033926,0.31381252079603433,4.4667482811544334e-07,0.0,9.830350637435913,738.8736816509091
75.06595114670854,0.03267057523178243,5.748061414144134e-05,0.0,10.136674404144287,760.919105611586
128.57046720582787,2.1745593921762962,1.575371918207725,7.79754865425658,20.36980152130127,2618.9548984836874
75.13725707330741,0.0702993104193953,2.632088184451384e-15,0.4930479497874217,9.938971519470215,746.7870581027142
246.91414807605418,0.0,0.6695304565144407,2.5345434871749175,2.1078834533691406,520.4662471322524
248.90864434564818,6.294520003752933,1.1790136594756957,5.73883851254206e-06,1.4042892456054688,349.5397323928302
75.06877785104297,22.538408258909918,0.025904293327308914,0.0019278140954701376,3.7122421264648438,278.6734795208727
