Speed,Kp,Ki,Kd,Time,Fitness
86.78636734873716,0.15628074698478953,0.27539655272992264,0.0005191147708084558,4.805477857589722,417.049966635004
77.05711896484254,0.7438448340552103,0.008334556855766012,0.1274446702566145,9.911149024963379,763.7245894948862
75.00843903419977,14.704815077432723,2.4110750572775705,9.549621405135716e-07,2.1033437252044678,157.76852957996596
75.30491226657969,13.104442749477501,1.2925474445587576e-05,0.9097053970923188,10.711732387542725,806.6460676669851
75.26544926085315,0.6350103627659557,2.0779399022968082e-07,0.6923731892052454,10.208422422409058,768.3414998671844
75.57358555588353,24.3370725449093,1.309791029122923e-13,6.767009858169193e-05,2.5018088817596436,189.07066757013172
80.1025538202311,2.8696297706132006,0.5088091283092709,2.838441103745704,750.163458108902,60090.008777138995
75.59622296179307,10.335162021772609,0.00749907237579753,0.022362525450643093,51.04324650764465,3858.676643685671
75.00686887241419,22.411515077684687,4.2676832520965575e-13,0.04847343844609823,3.6025516986846924,270.2161228693357
75.20996951980138,4.125857108831491,0.0002374800143627416,3.947792695767375e-06,50.241838693618774,3778.6871567658454
248.4354915166575,24.034533615524182,7.854240659557558e-08,9.910524071485504,4.503246307373047,1118.7662097927957
75.00006336020259,2.519249030593395,0.8414754507253895,16.896624877660095,41.333043336868286,3099.980869135121
75.45680116192561,1.2757149059234862,0.0011862201452490164,0.00017591208208429907,10.907831907272339,823.0701033347567
76.76200035743463,0.23182245679696617,0.0014719156573267673,3.106017020491838e-06,9.506914377212524,729.7697648216882
75.68076545485481,3.6503250621119254,6.238509946729625e-14,0.0002841292089929133,50.139453172683716,3794.592195596552
75.04823549007871,6.996769741899329,0.03657278438721222,0.13136124179886746,500.12827825546265,37533.74480176357
76.70465102607105,6.474855541180122,6.994135081596752e-05,2.5345434871749175,441.7723705768585,33885.99551805807
91.62451708685279,15.773170805155079,1.451498526350483,11.02310530495827,2.3016674518585205,210.88916877106394
76.12840387031856,24.96052071020067,0.015098989775708196,1.8374638586403216,3.902827739715576,297.11604640534995
75.056730281571,5.746569129458097,0.06111989154158674,1.7171078569199458,750.1267967224121,56302.06465857293
75.05110766390044,24.1826501640359,7.502549305212573e-08,0.5980782847718441,3.3023695945739746,247.84649598836262
76.92850529771542,24.402632792108754,5.085376114239324e-05,0.000655221118364966,4.0029683113098145,307.942368943184
75.15552042134485,20.58345349261528,1.2072488381184753e-07,0.05669484246428794,3.802704095840454,285.7942053312689
219.3036542064417,21.069346004819206,6.773744480149883e-07,0.12337371821533585,1.100785493850708,241.40628129890283
200.99330424633234,0.9074962364479706,8.731285670905752e-13,3.96911334799815,1.803283452987671,362.4478997087277
134.71900185623372,4.873457188058179,1.607137922133918e-06,19.33557795046563,16.212881326675415,2184.1831895432824
75.30660377791675,20.657459423666413,2.4380484153342536e-08,19.63578082668084,2.2015485763549805,165.79114633740122
75.00540713998451,13.950801896999415,0.017226033247666136,3.005852252810477e-07,6.50470232963562,487.8878465587254
75.974540590737,24.367050611124228,0.0016113403503183299,0.034242632572379854,5.104699611663818,387.8272078498722
75.0005748581962,9.060173541102289e-05,1.0752228276332227e-05,9.022588357299087e-05,10.207326650619507,765.5553665618494
115.13358660504211,1.6319412224992298,2.703786711131722e-06,4.487538577115028e-05,10.00931167602539,1152.4079527085285
86.70053162197749,14.919554331210191,0.03364672874140901,0.0006880878043168336,6.1044604778289795,529.2599686931233
75.05986598396225,13.352767766025817,9.10291699782279e-05,0.0006077727929551487,7.205144882202148,540.8172092531248
75.14482137802364,9.789234151019127,1.1754465435363222e-05,0.0003050120704867289,114.29330849647522,8588.550251670982
75.04070457742023,4.603487621038617,2.7579426998686452e-14,0.005529260370296748,50.23870348930359,3769.9477068934416
75.56013044643247,21.548540975897858,2.187898766923116,0.40247148277226474,2.1025238037109375,158.8669728751278
84.15759002390953,0.09116835423530666,1.2618228623965493e-05,0.0007279676529220989,8.007786512374878,673.9160143074373
121.10151336206809,0.0,2.2554363713123666,0.00029923691166681976,2.902064561843872,351.44441031371997
75.49806338145636,1.821678896211629,1.7152480961219796,8.371638108417117e-05,2.601897954940796,196.43825671420188
83.20484590867292,19.45260725825179,2.0981173557660894e-07,0.004779636613066128,3.102281332015991,258.1248401957431
75.00490917321827,19.376703519043932,3.3705126979040844e-07,3.227911556311298,4.803537130355835,360.2888661725209
107.1884082047851,24.73307075962965,2.944839967560171e-07,0.5430852283311152,3.1022064685821533,332.5205732899087
75.0007775980685,24.67858955562105,1.162502015117229,0.023973384775602652,2.4017131328582764,180.1303525318639
75.32066879109412,1.5514054468852083,2.458048559366107,0.00042959273985681624,2.4017484188079834,180.90129717257014
128.72023727894327,1.5017221975325865,5.880720765275767e-15,0.02891592308208495,18.41455054283142,2370.3253152583543
75.0003766555253,7.876367927278008,1.7126377990980906e-13,0.0005869992430818166,750.1768503189087,56263.54633217378
83.75557772424045,7.589339467604613,0.0642027750700904,7.801071392081954e-06,357.9663348197937,29981.677178660713
76.93952812881558,11.071715465966667,2.4410205345719603e-13,0.1299888055290249,48.651257038116455,3743.204759386398
75.00006757521774,0.7156256874135647,0.024608067646906293,19.99743367294514,7.51144814491272,563.359118456198
75.40063192137472,21.069346004819206,1.3317918606179382,0.02065985642775968,2.0014493465423584,150.91054548791632
75.07452419459035,24.07831650525282,0.11649775440828683,0.0009770431434652717,3.7027053833007812,277.97884488405447
75.0000794349227,10.495349205293047,1.9241728946615566e-13,0.003674880218469432,494.5150713920593,37088.66963617092
97.60916362520913,23.088326695628886,1.817424362810938e-11,9.148524178977379,2.8020131587982178,273.5021608971243
82.47728370313973,13.962233019969625,0.010025938113164486,0.009206157666986107,6.2055747509002686,511.81894927104213
94.63536825975388,0.007770294816443286,0.13819900766799936,19.84978119420547,6.116947889328003,578.8796161322797
75.00000607677963,1.062101707911021,0.0,0.20585070286842197,10.707809448242188,803.0857736871624
75.00005878944935,0.05322169216600913,2.1520758940040703e-09,0.0009590440629350125,10.212287187576294,765.9221394429625
76.21685524549444,18.194516501597885,0.11546853030296986,0.0,4.803446054458618,366.10355261221395
249.97442818170364,0.024234192962864082,2.586237326658851e-10,1.2659842605983829e-05,1.8012924194335938,450.2770425359501
75.00310592109217,3.5836204180957254,7.490896495282455e-14,0.0006295922572226192,50.13819861412048,3760.5206213476354
249.1180804085549,0.10299302783391749,0.415674758611399,0.0,2.7029547691345215,673.3549035179407
75.00146655831489,15.235270159516759,0.4521809656276943,0.05180973700778714,6.221278429031372,466.60500604496224
75.32712179406795,23.821175029160568,0.43970313353364104,5.0997022539415416e-05,2.6028523445129395,196.0653755671015
