Speed,Kp,Ki,Kd,Time,Fitness
248.33174797989102,0.0035449093172107695,0.8999697869232849,19.999654478576964,2.5021026134490967,621.3515156228677
105.73257691179651,20.480063400799263,1.4679313712581822e-08,14.762588386361104,1.6012592315673828,169.3052648574225
77.14707759161868,24.588913779870687,0.13326180041020988,1.033204170858037,2.3018057346343994,177.57758561067286
75.2162457683371,2.2906540654568412,1.2248310456101163e-07,1.1332480102547762,22.920112371444702,1723.9648051684885
78.52334135987503,7.460708741946133,0.007716527160575989,0.026056216043364548,106.10510540008545,8331.727411356429
249.98943459517628,0.0007644790840080311,1.332000761031429,19.902796621134982,2.1015501022338867,525.3653218308842
76.04025050284685,13.17289388811923,0.6533090077328868,0.40162061935633175,12.714276790618896,966.7967921211925
75.2809846765532,0.2559850738572496,0.0007105747103632438,3.1990148237052733,9.90802788734436,745.8860955620326
249.99999587170814,2.2538366572907504,2.470127206366965,19.999970012848745,2.6020267009735107,650.5066645014521
75.02178263112711,5.785848026645189,0.9035359026507335,19.45932045265406,4.703895807266235,352.8946487721977
249.90750217835898,0.019090213251004573,2.4779443402874355,19.983124008364896,2.0016729831695557,500.23309540180804
75.10790145735402,12.811528839067718,0.11563356118290057,17.762470747587074,5.404828071594238,405.9452941952408
75.01885798736056,21.062198444219778,7.806928963750946e-09,0.3009029132469507,2.902235269546509,217.72237553201865
128.26973125091553,0.00908668756900644,0.0006002021774640256,15.801405391679301,12.811737298965454,1643.3581001956293
75.8546661182197,0.30358579381906026,0.035998971748505595,6.647191841254996,9.507704019546509,721.2037139535557
162.82455372017432,1.6340597668072798e-05,0.035111863765676155,0.003166630924581267,9.107036828994751,1482.8492073942618
249.99966147580423,0.0018351644838845353,2.497067692063469,13.772055001524393,2.001647710800171,500.4112500938612
80.91720476333576,0.3979334672292846,2.4989140344649656,1.6432283301389936,2.201725721359253,178.1574910279298
81.03150089205994,6.865027398692655e-05,2.4999884985785092,0.0,7.406036853790283,600.1222819245361
138.8791801678296,15.177383936128109,0.4905269933015559,14.79854378555562,3.7036752700805664,514.363385116654
211.78340957973086,0.3192361914028684,0.21596692247283722,6.058357321504156,2.00152587890625,423.88997499683313
249.99999938167224,7.351128035412668e-06,1.9780336734669748,0.016422279038634864,1.3010737895965576,325.26844659464933
75.04423843728945,14.882446404468638,2.4531094356528564,16.545996423778693,2.1017563343048096,157.72470348865357
76.42047955569144,0.31697570021383087,0.005958896917281575,0.1615250345980494,9.407594203948975,718.9328605311239
131.20382095670243,3.0079990803375705e-06,0.0062530681747827565,0.0013992704721219483,6.305021524429321,827.2429152193797
249.39177270556877,4.053137154069577,0.0026878969274525795,0.03790866179225214,33.5325665473938,8362.746214621993
249.4849019473269,0.00017829833096285943,0.17697093845825085,19.885884667115903,2.205751895904541,550.3017954698748
100.1475891769972,2.452914074385891,0.004671716337288455,0.02519362631127366,8.506642818450928,851.9197702576771
79.73609968958795,0.00023027122477366435,0.01651396431769284,0.07187655821960962,8.70696234703064,694.2592176963237
144.3928496734556,23.739692226483,1.1713730431232139e-07,16.743333469007634,1.501082420349121,216.74556826893755
75.10758192928604,1.0055583210219043,0.00042085545215593344,10.523027891621886,9.30764102935791,699.0744111808835
75.01708945662288,9.941503793633789,0.6094277177312614,18.624114600886585,9.008823871612549,675.8157462757183
79.48211246159505,0.0004001301224491853,0.011027999669723045,19.643579209357213,8.10646104812622,644.3186486927079
76.06484567399046,0.2754177590163792,0.022180387032753848,1.6188389284915412,9.10741138458252,692.7538414578131
82.4292533375602,13.775449121141737,2.4733684045268056,11.549303310012853,2.1015970706939697,173.23307735370764
76.94639088752959,24.450097380567634,0.00941842691445883,0.2752117410284854,3.8029630184173584,292.62427894596146
75.0001059475462,2.7730108436002654,2.494943915161155,0.0816301076671866,2.2017688751220703,165.1328989061649
81.77997845340407,1.382673045136026,0.7444291383429268,10.725431532201512,269.4703299999237,22037.277781225446
241.90278915419802,0.001735355131448138,0.0035964486734190652,10.766868437780149,1.8014113903045654,435.766439728816
94.27223746522176,22.218887974926588,1.9594650606618937,18.489344197695804,1.1009440422058105,103.7884581827473
75.13389956773325,4.320951733220566,0.014207863405031041,13.598882360403525,51.049426555633545,3835.5424878213457
75.78001796816811,5.793302550950379,0.5597416626677186,0.06782730774374655,750.1422758102417,56845.79513958263
85.34127990021638,0.10235705989808659,2.7255625265425267e-05,1.3282905025698033,8.106493949890137,691.8185691869847
76.71156062282255,13.50635828474028,0.8818048685611282,0.00047665903391848493,4.004190921783447,307.1677346417466
245.4824444079747,15.505632361919918,0.0006002021774640256,19.903124717647206,2.9022064208984375,712.4407263786679
82.75215093309615,0.010210719149294572,0.16809121834906238,0.0007792397239896649,5.805718421936035,480.43568712710754
217.46797998043604,0.13677593161928167,2.492285568587573,0.9791879738692366,1.3011143207550049,282.95070305820803
