Speed,Kp,Ki,Kd,Time,Fitness
75.00817393727017,17.353809717957848,1.0467731373971136e-11,0.0,4.115198135375977,308.67349752461115
125.0004101274422,0.0022781422396121317,1.2274819814021776,2.3930462256638956e-06,3.809932231903076,476.2430915456457
84.32698957374521,15.068763524171016,0.10481030254190535,3.7340995203684497,5.316867351531982,448.35541771762377
75.14636451889933,0.4937969397157697,5.7569531769198776e-18,9.30018910128102,9.232652187347412,693.8002467466218
248.26304760382644,24.034689710167314,7.485726796840433e-15,9.614264357315928,0.8019003868103027,199.082233904213
112.91127799639864,20.687580753080262,0.7925602310985923,2.895519304376302e-06,2.1097609996795654,238.21581074077932
76.09319038057431,0.0,0.01608327498869432,1.0808517992238174,9.532081365585327,725.3264820746091
75.02412185973566,6.389123435455016e-05,2.99385721045587e-08,0.0009676957851029068,10.03037405014038,752.5200050364622
75.00525385369416,1.4004116725737181,2.5865743737869298e-21,0.009491814498922259,11.236645460128784,842.8074452009195
75.1756652376265,0.0004926536831544212,2.6371716176173805e-06,7.439622651915322e-06,10.245707988739014,770.2279138839197
103.58557807019777,3.389711672300635,0.22806257167294014,2.0990416163279877e-05,49.88013505935669,5166.862624343001
75.07150099310965,7.403617162496358,0.9137489912009968,0.06595894811426224,200.01812934875488,15015.661196044986
155.51624568019588,0.08448094454974799,0.3637722587021736,7.79754865425658,9.106494188308716,1416.2077874742943
75.00001682984333,22.57222374377185,1.1554108786992594,7.378833179504242e-05,3.30234956741333,247.6762731340256
75.0037808453275,24.368214961202515,0.07472864758706876,0.0,2.601958751678467,195.15674397947365
175.35397995031667,0.4020345778947737,1.7332276484993037,1.766636508719859,1.70119047164917,298.3105198572383
227.23683867307787,20.10532694676032,1.3358176298073743e-10,0.0,1.2008635997772217,272.88044809094805
75.09565342345945,23.568150954175476,0.48651387772442817,0.00037953373619440203,2.7018990516662598,202.9008747691032
75.10369132596716,0.10682013962729722,0.3043729365981733,0.000343172274394356,5.009559869766235,376.2364381378756
75.07426420141884,0.5596581891894616,0.31812567863738955,1.7742869956892637,9.708946466445923,728.8920121393932
75.00148228882566,2.9855293507732186,0.06879149815153202,15.27042967036551,36.24056553840637,2718.096134365811
75.10370403208385,0.19826140575974002,2.2989015838029743,4.7524400137643005e-05,2.301635503768921,172.86135166479727
75.0001870579293,1.203049130384008,0.10728035161568991,0.00021165787846604646,24.720112562179565,1854.0130662565352
75.00528877141025,7.486524290023831,8.994695656094943e-06,9.232570185386794e-08,445.38095331192017,33405.927016446556
105.7246346206422,0.3709986179965099,1.7490649122379764,1.586610004383313e-07,3.9027740955352783,412.6193652573747
75.00236511140322,4.255143268540455,1.865832243583358,7.439622651915322e-06,2.801989793777466,210.15586155132291
75.02292619911574,6.394409212054833,0.013328041781071932,7.222997160848599e-06,632.4923105239868,47451.42393394926
75.01308728416804,0.6981607812379347,4.658128319296833e-06,0.000343172274394356,10.209415912628174,765.8398069743513
147.91620748422994,24.983892245512333,3.759582436514828e-18,0.0,2.101491928100586,310.8447160633607
75.00239334575959,16.451331108817804,3.7142113117343665e-09,0.0,5.806117057800293,435.47267538066194
101.45001911774345,1.755987497926288,1.3083333962558276e-16,7.439622651915322e-06,8.407019138336182,852.8922523074407
83.17178973753101,18.814286599516254,0.13043296668781626,0.026976201774817563,2.4067142009735107,200.1707274816988
75.00050761753579,23.119741096591454,4.2131078752789346e-13,2.180627379852374,3.702629804611206,277.6991148656578
229.5592171308655,0.03702992340283699,0.7511823604400651,6.428194713046285,2.205568552017212,506.3085901295278
246.8711621521407,0.0,0.9216975192121335,7.79754865425658,2.201565742492676,543.5030934035074
