Speed,Kp,Ki,Kd,Time,Fitness
249.99914815992457,0.00014002623645775438,2.465604132142986,1.245644470834644,1.3010351657867432,325.25768317279204
76.26054759068523,0.0007921676075773212,0.9349947276368349,0.05539675953926437,3.302661895751953,251.86280467693453
249.9733914263666,0.9001488849629835,2.477648391469715,1.1182724581281271,1.3011624813079834,325.25599824930293
108.4379705634565,0.0009391123595579101,2.4930178180602045,19.897561636564227,5.6042561531066895,607.7141637606532
87.54835743268805,0.05126679736145518,0.014565775567716007,19.983255831012244,6.513040065765381,570.2059596510456
75.42027285580231,0.014129957425418449,2.2385509961029,5.722468162241556,2.5028905868530273,188.76869098867448
75.14324305144135,2.253413600803004,0.19267966602474193,8.10758045807082,64.16624736785889,4821.659921661929
163.62681270519371,1.4357777149248627,0.918383239514796,0.007827451666677743,1.901641845703125,311.1595941192241
80.51561725278609,24.9161366519108,0.005815831296749227,1.3227514262420987,3.1024246215820312,249.79363338691854
249.60929381570466,0.45883001842248317,0.010547412663627399,0.010958215728127526,2.001439332962036,499.5778585156288
245.5587637496219,0.0003319291680266082,1.7198360690803036,0.6097616649699553,1.4010822772979736,344.04803192479534
111.7907117102941,5.654319524506781,2.3913004128854034,13.568641616160743,24.926674127578735,2786.570641292601
75.01812521819909,1.4806607643958008e-06,0.5972787869283338,17.407167742357057,10.611500024795532,796.054837613034
118.25701969422633,22.510071391699128,0.004637020939213017,18.57534985355012,1.5012307167053223,177.5310704309988
75.2162457683371,6.429794768319348,2.9487885663939687e-09,3.324100145229556,255.83548045158386,19242.984373906933
76.35530122381499,17.200928197634255,1.7011730965523155e-09,0.012646073543297682,6.104650497436523,466.1224275978778
167.53480912713644,0.30381692342969296,0.8882783899350297,8.444526693522912,15.713139295578003,2632.497792672768
219.47960060476382,24.97620934557483,1.1525698661082268e-09,2.457582225713261,1.2009329795837402,263.58029071212826
230.85267606578773,14.397908691866743,0.44754912421364784,0.008182184667593805,2.101503372192383,485.1376772318887
249.99997505157694,4.3109503862107484e-05,2.033499802894872,17.602791685722362,3.1022837162017822,775.570851653359
75.59006403265336,21.073140495511428,2.0142476324954055,0.21651861589112525,2.001558542251587,151.29793837390176
241.08211771098604,0.008313984294010769,0.00021242676269534255,0.0025607857499586597,1.7013185024261475,410.15746746577895
92.43902965086188,0.0,1.7473509789372623,18.92749348344865,2.802222490310669,259.03472787013993
76.16071656543708,0.028742561338664704,1.2531608223290162e-07,8.05753525989666,9.207534074783325,701.2523929361768
148.02263107367668,0.1410252052427292,1.765433850622737,16.981519231486967,12.110061407089233,1792.5631519411395
75.58047589429108,2.6717805424390417,2.499447347039937,0.028436497948515025,2.201958656311035,166.42508314354177
79.22450668361526,0.049071129649718985,0.024456440115906357,19.51574731338549,6.105346918106079,483.6930977192849
80.2211006709483,17.751390540348645,1.7293108870979697,19.805181647415615,3.302490472793579,264.9294206828214
140.7235933191521,24.983961803091017,0.49608260910341234,19.969257025057157,1.0009150505065918,140.8523625145082
249.999804963507,1.6645868559050363,0.04299633022541109,19.96573236147294,2.201749563217163,550.4369613827774
75.1375993414043,4.2194244603884306,0.30447955514832165,19.339645153327616,12.612473964691162,947.6710154628576
249.90750217835898,0.12440397873746153,2.3235946753923518,19.79188793223861,5.4056150913238525,1350.903765210386
75.61863591338421,19.58889921361849,0.4183677296477333,0.0016304395120944667,3.402754306793213,257.31163902809607
202.49096955464898,3.077260473691841,0.0006002021774640256,1.360258776851865,13.811846256256104,2796.774139769047
249.90338004864287,0.28662143410805185,3.094219717522582e-09,0.08685376101828046,1.8013677597045898,450.1678918608285
215.58492024360407,2.6717805424390417,3.3045852473731746e-08,3.3921472912881603,2.201857328414917,474.687236534125
86.52580774627263,2.705825235234134,2.3408757658808214e-05,0.28564442399266193,9.107287406921387,788.0153992613298
75.09623369451045,8.653227018954954e-05,0.7902658147356595,0.011268546674804163,3.502744197845459,263.0428968534931
78.64482023230258,0.003258160077521074,8.642777519893022e-10,19.954071220744368,6.304971933364868,495.85338426919327
75.06443302744438,24.977694522167862,0.7488860372147941,18.498999710771557,1.6013679504394531,120.2057772680582
249.99990108240115,5.490873852617764e-05,2.223688640577807,2.616133893760439,1.3010990619659424,325.2746367898905
77.93895376574322,24.992332023240593,3.1470179540240477e-08,1.1673578701159042,3.2027275562286377,249.61723492917557
75.08412586400985,16.477304174532044,1.5994903542327619,19.574581265181198,1.7013988494873047,127.74804535978633
80.1344124882256,7.556328055076395,2.147389767634285e-08,3.4248360530638076,107.51544427871704,8615.686960685547
75.73433000099284,24.57468872373703,1.5231038367257481,12.174456098864479,1.401099443435669,106.11132761336435
249.99666057318234,0.1960542351162828,0.05288195156844849,2.858243432617424,2.0016133785247803,500.3966603898002
88.15854635060839,24.742541588048102,2.0248499165423293,19.978951541065577,1.0009794235229492,88.24489090465319
86.77895120879506,0.00928409419820268,2.4076573085946964,4.487885740508622,2.3018834590911865,199.7550323848065
75.01123108554815,1.1963354458549067e-05,0.007457568485864574,17.267790447998234,9.209060668945312,690.7829779190895
249.99534932036983,0.0014616145005768783,1.0977340449284656,19.967582181020656,4.506467819213867,1126.5959966653759
75.00532664125022,1.5385277364766385,0.002743544983932519,0.025841316309424767,11.409059524536133,855.7402363072996
82.55572413267953,0.008603565563933296,0.01466745195736044,5.641753457772603,8.306853532791138,685.7783086636796
80.69686119297488,0.4507241619424132,1.9957292844258966e-08,19.131338829416844,2.201590061187744,177.66140757150046
75.15235467892973,13.472740766671201,0.015265221690374909,8.24154673108953,49.75308895111084,3739.0617872262214
181.20591383268234,5.625724242153408,0.5942585933403938,19.98014592457875,2.4037816524505615,435.5794509865392
249.99979263150396,6.378985206759687e-05,0.7039529039780794,4.7018066111872265,2.2016994953155518,550.4244172657749
75.03990603388549,9.007209763113804e-05,1.2356663807719082e-05,19.89778067149182,7.906135320663452,593.2756515537685
75.08227497737727,13.536680669239415,0.004825852837577449,0.9165772084461549,4.504457950592041,338.2049504703849
249.97593049557338,10.18089619783647,0.0010502307006383896,0.7636810151212593,2.3017985820770264,575.3942423680961
75.02910569150139,0.015513379131680664,0.04687174541436314,10.89747946830955,8.40692687034607,630.7642046959182
249.99884419781324,24.999516492787546,1.979083874958039e-06,10.861264795747926,0.7006435394287109,175.1600750518427
249.99885585345805,0.01693125687064246,2.4213914604512783,19.764108121621337,1.6011168956756592,400.2773920065554
236.09421365945857,9.71647575284492,0.20686688491774236,19.160655762756335,1.9015758037567139,448.95104410179425
244.32151086746586,4.281833205132527,0.0035964486734190652,0.0,3.602897882461548,880.2654541441988
231.78163991488728,0.016274420701011462,1.0925946275639737,19.860093522157783,1.8016746044158936,417.5950944045216
249.99999996227913,0.01045217084108152,1.8622949260958443,19.981405407232394,2.201632499694824,550.4081248406586
75.7411700555283,19.266764160269144,0.03985956927872132,0.0011994752727418159,3.102457284927368,234.9837448076964
75.07406940409955,0.6149796957466737,0.7853516123159878,19.999993405954804,4.703956365585327,353.1451466638087
143.83679536328813,20.681781834340203,7.676996634431271e-08,13.990472081257845,1.0009710788726807,143.97647223637952
245.89559298632267,0.05599249662359662,0.034778037556714395,18.662315305576687,1.7032597064971924,418.824055538837
76.26538280820787,22.561001280459447,1.820565837141326e-09,19.198952613764952,2.3017053604125977,175.54044042357083
101.43113696914095,9.494655934769463,0.21993541751482776,4.12070417149914,10.011286497116089,1015.4561719262933
249.99992964729816,0.03765219743592237,2.4950777405278055,18.39750874863984,5.2045300006866455,1301.132134018914
75.16061205293329,1.280488634507779,1.4894653692699205,18.934432612605484,8.207803726196289,616.9035516712596
116.99539435570902,11.477956906408998,0.003871692836259752,19.61101514663433,4.70418119430542,550.3675339484729
