Speed,Kp,Ki,Kd,Time,Fitness
75.00004778305191,0.005508405879913732,0.3695155501419501,0.05259927176519724,5.119731664657593,383.9801194857234
78.92494683890531,0.08762745719529551,2.4307167530281855,0.0,2.2069830894470215,174.1860230089692
75.70085230020946,0.5562930792341403,0.45111238565900463,0.0,4.923155307769775,372.68705280447205
75.05784845791949,1.0210032030655567,1.269022132611384,14.7257328418967,11.955061912536621,897.3212253362188
146.36994585632561,0.6940283258517319,4.337915815794444e-05,0.0,16.564748764038086,2424.581379715891
127.81908679900525,3.370488811443805,0.00019543872183075284,0.0,18.177393674850464,2323.4178599054003
154.87452812774526,5.063134270036067,0.011101256391375302,1.1762900376640122,20.570533275604248,3185.85163439529
79.48576734198002,19.594408587310344,0.013003899360729371,4.017744027182736,4.521667003631592,359.4081714485686
75.0001065003623,1.4636738864334677,1.8006957363145052e-05,0.0,11.237656593322754,842.8254413137053
138.7134352326048,24.921339277806148,0.014692908102301729,0.0,4.217658758163452,585.0459349837345
75.00066317615226,1.1103947338669231,1.4311549807375301,0.0,2.811457395553589,210.861169158017
75.00238302492728,20.311385911900942,1.4104688745211085e-06,0.0,4.319194316864014,323.9498665125239
75.75122767848505,0.003027698044560626,0.5292083692664518,0.0,3.9142825603485107,296.51170942688344
75.05290315099973,0.21826211849931848,0.38121868016903027,0.0,4.724749565124512,354.60617152401807
75.00107616126978,0.6013775035088204,7.064378702360692e-08,0.00028985629381070077,9.940878629684448,745.5765952149025
75.00000031420902,7.947354130519348,0.0915764699572262,0.0,750.1644175052643,56262.331548603244
75.0000853557082,24.51590184383549,0.0721638938354808,12.881969482293556,2.410263776779175,180.76998898820972
85.29206445959952,1.6944670419918328,2.482306688199546,0.4796440379177463,2.0080783367156982,171.27314693508072
75.0,1.640733558933751,1.0903368374143852e-05,2.863450346819303,11.646620988845825,873.4965741634369
75.00023613169627,24.251497010905705,1.366286634113429e-05,3.185268218302536,1.5058422088623047,112.93852124174795
75.06368569409779,5.041825645671868,0.009578694006596954,19.999628568969353,7.929202318191528,595.1951506176404
199.39641784277518,3.813006495133119,0.01664565945062442,17.658131988316363,7.225423097610474,1440.723483061977
187.74839832178162,0.8442728090515595,0.5589949467129047,0.0,1.8071670532226562,339.2927197424476
80.45976332013328,0.660942982599887,0.11743208981996717,0.0,7.428013324737549,597.6561940471795
75.00000151367439,15.793083113603327,1.3329467931644603,3.955616777587428,3.2125027179718018,240.93770871056822
249.61105056701007,0.07619936605362057,0.012910214078047542,0.0,1.9069950580596924,476.0070398683762
78.04276596787614,4.423394044216373,0.06337855201094567,18.173291993955353,48.69708752632141,3800.4554051338823
75.00000205773758,7.417301332157061e-06,0.001026488356157899,18.17236880243539,11.040655851364136,828.0492115710825
75.0050456711011,17.61348388831208,0.0003611446946436684,17.481471699210005,5.018973350524902,376.4483253781596
75.95022725872055,23.067897302813318,0.32992703867084416,0.0,3.9126269817352295,297.1649084413925
75.00010704641204,10.886965047897773,0.7723647859324967,0.0,102.301833152771,7672.648437502009
75.00694168469185,12.642379129969134,0.11849948755497991,0.0,35.45321559906006,2659.2372749735055
249.89980126470846,12.101388356330299,0.0016322382314137732,0.0003970193102218258,7.227745532989502,1806.2121722859608
92.84742809167699,1.5252263128054797,2.4999375861202875,2.4975447478533668,2.414856433868408,224.21320909532056
75.52201407854514,16.79505115280408,1.4587848963960695,0.032616479384283935,4.318511962890625,326.1427212597914
75.00032462245633,24.999952281899276,1.9427651642976687,6.893427633213452,1.8065459728240967,135.49153440719843
75.11251159147983,23.051387981779257,4.038806586806563e-06,0.20958135185684595,3.102273941040039,233.01958735631575
75.00154908740983,0.3575722867065646,2.478883539714925,0.0,2.902221441268921,217.67110388986427
75.00000012624669,1.3829417256476566,0.00046923329345175313,0.0,11.322075128555298,849.1556360710218
76.97781993350735,15.736127483739901,1.7383779739903509,5.595582250524621,2.9021780490875244,223.40333927763712
249.13172681102566,18.086026201926924,1.9121045770595788e-05,5.028667904547345,2.502290725708008,623.4000094788505
76.48836813330094,0.9194800571402052,9.670216383743179e-05,0.0,10.307774066925049,788.4248174658558
75.00019311531717,1.2892418511538817,0.0,0.0,11.22068452835083,841.5535065123638
75.0,13.686845466964037,0.1353408060413308,2.863450346819303,49.33471655845642,3700.1037418842316
75.00283755226918,17.476980367437537,3.945262722569484e-06,6.438916395060856,5.92485237121582,444.38073991947704
75.00000145369236,10.063198072437325,0.0009642475178936638,0.0,51.70563364028931,3877.9225981857826
146.6367847159198,0.6393174663954426,0.0234730208949184,3.955616777587428,15.97920536994934,2343.139297764731
75.000000384532,13.542130692132964,0.007856638450910588,5.028667904547345,6.734014511108398,505.05109092257396
75.21371453159736,0.12852824200883858,0.006121265082147456,0.0,9.919760704040527,746.1020498154614
75.00000008905437,21.03531335354495,4.262419524009818e-05,0.0,3.4025230407714844,255.18922836087086
75.00041686421336,16.454414382562653,0.00022616855570245465,0.0,9.006979703903198,675.5272324802489
75.07240037023914,23.088298740239672,1.362251121975048e-06,1.1818046847029877,2.7020275592803955,202.8476947417179
75.00002397194822,6.202216211065767,9.546398193511929e-08,0.1146115879158832,449.06410479545593,33679.818624600666
75.19294226694386,9.98184174409929,2.457914536232165,0.0,3.2184972763061523,242.00827988360456
75.0,8.050207653915331,0.5841259257141709,18.279244942518492,11.146053314208984,835.9539985656738
