Speed,Kp,Ki,Kd,Time,Fitness
75.02458618233129,11.121264303336156,2.3789376600775693e-08,0.33606207448644426,103.89762544631958,7794.876354436979
249.77433060592728,0.601806534631027,2.499261818850501,5.794611346719979,1.3010673522949219,324.9732269926903
75.01276996435165,9.025166319351484,0.07511665611205826,0.07444073484687937,750.1196415424347,56268.55211676457
188.84625890456888,9.645058244575859,0.1615497205728436,19.230762480325588,1.7024309635162354,321.4977185033417
241.93244286712115,14.18211323556243,0.05299142688485314,1.93410177272619,1.801393747329712,435.8155898570348
116.4026081574865,3.7387145710793677,1.6369009534741084,8.778571301347473,14.31104040145874,1665.84242817696
75.00028657568406,20.778566411753264,0.07211611905539626,0.20915670415648788,5.304222106933594,397.8181780810982
75.0131045038654,0.15186236604508863,7.559506698778462e-07,0.012599553866641572,10.011103391647339,750.9639449166432
224.1776792128003,2.835517514642525,0.024053186284920678,19.924755220159,5.306058168411255,1189.499805962557
244.25260111582708,3.8852977484511824,0.0001263744261518561,0.0869399049029673,13.912156581878662,3398.0804322545373
224.29606917669366,19.741539600177045,2.4837853700304264,19.678470974574804,4.403453826904297,987.6773841757026
248.15947407823649,0.0395333384315314,3.2173842163981837e-13,1.3557850394751534,1.8013954162597656,447.03333910596933
193.7747254865435,0.0,3.517866848273636e-18,3.443510377447161,2.6030683517456055,504.40885528221395
207.8209243059971,3.9513135870203304,2.256439427516042e-06,0.022718595254834585,4.703708171844482,977.5289799383921
162.45654072581206,7.622683631808602,4.7343549376305426e-18,5.634988231917316,33.132633686065674,5382.613053773741
237.29961181102144,13.528072507862213,0.1604125865451112,10.56885629558998,2.001690149307251,475.00029539655617
75.14524325656299,0.0006886247231231805,0.001294192119183327,0.01158588474548414,10.110273361206055,759.7389511181777
79.09336120977677,1.0713329139586607,5.453855412636974e-11,0.0006578285585701691,9.407885551452637,744.1012901412834
227.40740362765754,24.064277093711524,8.130469920002703e-17,3.995499395964113,0.9006879329681396,204.8231043150463
75.00115388574794,23.118317028982634,1.7725426056084873e-05,0.0087939128024549,3.206418991088867,240.48512417284078
247.45236221311882,0.1990551772829703,1.4989166052089822,0.37876148323023107,1.5013113021850586,371.5030281429462
150.211663964632,0.08624145854023234,1.7278988046058388e-05,0.1433944255351378,6.505043983459473,977.1334809185655
86.82766212643175,24.095390133622807,0.8466775201982456,2.866064727730449,2.701974391937256,234.6061195773989
141.8301049904302,1.7438938565310889,0.0203364378152195,0.01437592163914152,20.11741042137146,2853.2544321986884
75.94076597725316,0.7612952296842999,0.0194188528834014,0.002576080228701542,10.410610914230347,790.5897671178044
75.07662948443198,24.778491413664003,0.008446799730796161,0.5632660564256126,2.2016518115997314,165.29259731320147
101.5537663860681,24.74264056242892,0.04994704905765535,19.997337295239333,4.1045145988464355,416.82891669945695
75.69469244633626,7.854819295473203,0.005497441743667413,3.4718880731570794,107.31464791297913,8123.149268759817
92.17615859572018,0.8446544329484887,2.1747556897129468e-14,0.09444765911925743,7.910390615463257,729.1494199250377
218.04455766649514,0.104379941457865,0.007277198538683649,11.919172635574355,1.7012271881103516,370.9433297217369
145.31251497019628,3.740189149117489,0.04065311880824526,0.30306204277526594,19.818588972091675,2879.889006695238
75.8279872675998,0.5956839299393174,0.24027364711104554,1.6808640744116052,12.110704898834229,918.3303768704603
78.65607429479073,4.937053379061962,4.474741501233928e-05,0.07444073484687937,50.34741187095642,3960.129768672377
75.01392978893642,0.004170183904466406,0.000548070720771052,18.971476892367896,6.104995489120483,457.9597029826575
130.6821676316274,0.011541590705985115,1.209422267569997e-07,1.8288663858850065e-05,5.504515886306763,719.3420677852964
93.8974767875833,2.349861949845741,0.1360893241401202,1.836494421649129,15.013506412506104,1409.7303698685248
249.6913876079652,0.4076987247143848,0.03264467169011292,19.97304601377936,7.005512237548828,1749.216071498148
77.21936597903061,14.910120209810266,1.3197258987467668e-08,0.21614521602074624,9.408009052276611,726.4804941417806
75.0794764772226,4.1049956792312505,0.011737791064428101,0.001049959079898902,49.848084688186646,3742.5681017813095
77.10098460267736,0.03089356886567077,3.199632640361203e-14,0.0007986421929165561,9.608776092529297,740.8460975606756
75.47322149917144,24.778132517474887,0.011075235552463657,0.01563467760713077,2.9022603034973145,219.04293473410536
249.9669319410222,3.067339609851283,5.613154149084889e-10,12.022122894272693,18.221331357955933,4554.730295428984
76.04422467723226,0.12991513508405786,1.7405277530595396,0.08009347128878938,3.302732467651367,251.15372981887032
225.9211658640915,9.259848920383678,1.7147364888832144e-12,1.034528797453921,2.0016837120056152,452.22271790747095
75.03657247672521,23.685313354314133,0.011922002441512565,0.0014126964504255414,3.9040873050689697,292.94933002227054
89.27499636226253,1.629576441113194,2.452924923223196,0.006622771672996904,2.2016327381134033,196.55075468611216
130.49531708181428,24.780029273670294,3.486032722535422e-05,13.042426267047816,2.4018304347991943,313.4276241658727
249.92377071782602,24.965806110021344,1.961969825057497,0.08617442577530199,1.1010355949401855,275.1749675819961
247.80654876086027,0.39040193758099595,1.7574885567512256e-06,19.980215875981774,2.003868818283081,496.57181602823374
75.000814853964,24.116806115829764,3.0015142984397445e-08,2.0405026411846734,3.2026076316833496,240.19818203377503
203.14945853176746,24.963887076675114,0.0003329304896208428,0.03208669225836341,2.4017577171325684,487.9157797599752
249.88094624690396,2.8027464955611046,0.11507635566483215,2.7491971633384105,46.44470548629761,11605.646955074817
75.02282038796743,0.8597777007567426,2.0073465486903402e-15,4.040907126601655,10.311423778533936,773.5920940811678
249.96501842653507,24.966765064873957,0.0023181664799929473,1.8264820222156035,0.9007625579833984,225.15912940425306
76.4405578036422,23.89661533895898,0.0001220428850005027,0.06782730774374655,2.8051302433013916,214.42572050982494
239.3387702927497,3.7677967010497726,0.00644020214278162,4.300397462770834,33.33273768424988,7977.816447839163
89.44560774362235,24.877894590915297,7.186493249478395e-06,0.009308915665174972,2.101766586303711,187.9937896471739
84.66691076190303,1.1442825224712896,0.7495063265291917,15.96842503027731,11.612604141235352,983.203318539279
75.95499526732141,1.5899514510959938,1.0970873184001219e-10,1.748571119012038,11.208981990814209,851.3781740637842
249.38533739869897,5.427721017880964,0.015557401346246932,6.608243565740871,19.82197618484497,4943.310218766539
76.14112695261537,0.12284300301486631,0.0005952025107115933,2.1627474852756783,9.708643674850464,739.2270705844953
111.38168335797042,0.7294158897092353,0.1508079712997687,19.616073530696912,7.005347013473511,780.2673428674103
242.44885597276325,19.612811849965414,1.6542725817320236e-11,6.906377562196048,1.3010385036468506,315.4352967856947
227.23864768334352,20.143191530798212,0.19615084605830602,14.437909232376269,0.9007706642150879,204.68990760906368
75.1613905525563,15.074470951556707,0.07402476210791947,3.1776697792560094,9.607707500457764,722.1286557566305
147.2563546214101,24.97019092778596,2.4999993182063514,6.183957041284616,1.0007879734039307,147.37238871241158
83.78605654326415,0.16963904537548558,9.686989869072004e-05,4.823429578925459,8.106551885604858,679.2160146581933
75.41782286240986,2.7663052239193973,0.5541657568555415,0.055197258987064,228.0221884250641,17196.93701534053
249.83678323523057,23.30499380132197,2.959220507078538e-10,0.005767056662408555,2.0014872550964355,500.0451374996048
249.96815413956648,15.228728328247357,3.665831986051477e-16,19.649168330366667,2.3017125129699707,575.3548282270466
76.40909932779876,6.059039719411153,7.135273125282934e-14,15.465847468519263,41.03738069534302,3135.6292977031558
174.61235123287267,0.0,0.00581755418497548,0.47532789011611043,4.403379917144775,768.8845207042613
249.7815738685335,19.281147743471656,4.498196782116892e-06,0.6935955589492375,1.7012004852294922,424.9285346665355
241.1847397426931,0.0017693367903593568,0.2446019427957118,9.242495548027986,4.003025054931641,965.4685560571675
172.65730331819728,0.20399659003181408,2.28085197343305,0.2410035194559984,1.3020696640014648,224.81183691892414
76.63846117888492,0.0,4.120803742813372e-13,13.188864555607864,7.305732011795044,559.9000591692914
248.5717378977429,19.153309006135927,1.0736079399065428e-13,0.4361362751017106,1.9014325141906738,472.6423845476505
249.91124053213588,0.39045895235101047,0.000548070720771052,1.4593192281678222,2.0014991760253906,500.19714200455314
96.98301770214621,0.028988432241331564,0.023715635632967018,0.0016003286023610788,6.905455827713013,669.7119447804798
248.72864827373786,0.12665785455052836,2.065475282096095,0.0035552775288416713,1.3010838031768799,323.6168156550393
104.18812795485978,11.536353004055288,3.402306231805986e-05,0.06319247640463758,10.409391403198242,1084.535003448636
