Speed,Kp,Ki,Kd,Time,Fitness
203.07657290127776,1.494001166627496,0.00079372187831346,1.1742555585280574,2.0017354488372803,406.5055748048759
247.99548993496788,0.07857512128300818,0.002597724687450235,12.261963739375066,1.8024749755859375,447.0056646659538
249.99734413626052,0.05689338266026839,2.801526158410621e-10,15.567140990415496,1.902428150177002,475.6019849543095
108.12826355940267,1.4777110803934763,7.682017505077449e-18,0.1644793980947452,8.90728759765625,963.1295409587736
249.99657760634506,23.821537379792797,4.431674824763748e-08,19.591684909069855,1.0009093284606934,250.22390660943844
80.65785199338609,17.422989403239132,0.0033862361358408793,0.006727079996538231,4.203370571136475,339.0348414000805
100.78612535983687,15.282373524708559,0.8077885436003068,12.654881833876521,2.8022372722625732,282.42663701026305
249.9848758964868,0.0,0.0009552239340811599,19.90306877878488,2.0014562606811523,500.3337949386244
234.5594794995377,2.8452853339300668,0.9314533402592852,0.0001347190588015716,1.9014582633972168,446.005060552546
249.9974358368419,21.188305970938583,0.5093828306903488,19.891748567137054,1.0009219646453857,250.22792463412057
247.12745507453002,13.639084286632789,0.09190883709043841,17.186761657779815,6.7058796882629395,1657.2069813964029
82.85579543252545,22.324564230484516,1.7671545409892,0.07595493897541693,1.701310634613037,140.96344590867787
126.13990184846125,0.1798841198423527,0.0009587210587677865,0.10188313066017377,5.5043110847473145,694.3132599734236
249.999314142534,2.7594513121610267,0.009518774801928925,4.6474299892423945,16.217259883880615,4054.303848241384
249.52432133956665,19.395461342582728,1.928594484409044,0.6614102401762241,1.1008846759796143,274.697501646942
75.08182592712468,0.20022346043086425,1.4045135429604353e-05,7.866479921818687,9.707730054855347,728.8740981261657
75.00843716857399,24.97954594804828,2.046775374870723e-16,19.999672510070837,1.5011463165283203,112.5986391641508
78.21155959365366,21.284028853315988,6.522046881119608e-05,4.756576146151457,2.602109670639038,203.51505557440763
249.9963258850501,24.244027328262533,0.003508280857749339,17.772911591606256,0.8016824722290039,200.4176725836947
248.92471382951246,0.8165002645224892,0.0003771411785136154,0.007652650963624704,1.9025835990905762,473.6000779403455
104.54274267255005,0.03752666866308772,0.4438828403584217,0.0011621161926527934,6.6089818477630615,690.9210886382481
217.09696503311298,2.3816088985109483,6.2785657017198574e-09,0.06330502711172822,1.901444435119629,412.79781604357333
217.09696503311298,24.874947477043367,2.5253357520450383e-06,13.74576325215495,0.9016835689544678,195.75276624024062
238.74954646161777,20.500272585041042,2.38368051246231,0.15752293788164298,0.9007213115692139,215.04680462546332
208.13329789793238,7.8441289503864216,1.084777953138415,0.004089815625144263,2.5019705295562744,520.7433775599837
75.04458411525592,11.488179279748467,2.0078390276250953,0.001079333187521084,3.302468776702881,247.83239590128565
249.98532856852327,22.197277483820027,1.0411196392086541,19.274421284696462,0.9006855487823486,225.15817284927613
75.23741125462543,0.32753296134523535,0.45253672924218913,0.6478668884177359,4.903804779052734,368.9495768739882
75.00081077245294,0.036659553337538286,1.174084931739765e-15,0.004899527136654728,10.00797700881958,750.6063898535368
202.6626390327375,24.99999999848253,1.3573167851964356e-17,12.654881833876521,1.4012227058410645,283.97549143834334
78.33881948213798,23.61755068848207,0.0005251980551308098,16.435597567021937,1.602656602859497,125.55022630326664
75.03436828681568,24.70889637375344,0.0004983299934297941,0.0031299053841245105,3.303537607192993,247.87885746746488
92.81742265906203,0.0,0.002373204491233344,19.58333636569811,7.607796907424927,706.1361010607644
249.99996019451822,14.576130779930772,0.00018534960084010815,0.055197258987064,1.6013193130493164,400.32976452104236
75.26713076071131,0.41938794464866835,0.0002439899857138516,0.3414369783862452,9.807762145996094,738.2021159126425
221.51251288522334,0.004278591427179798,0.001462242655083854,19.986547244112565,1.6012654304504395,354.70032929531567
95.20958691176901,0.0007242131154136013,5.659415535521265e-12,19.221415890740065,3.302558660507202,314.4352458187759
75.02933016931809,2.2915029732738956,2.0298487856650537e-08,0.45761674460780244,23.028045177459717,1727.7788047735983
75.04706208178804,19.475122926933384,4.197142824990179e-17,19.918070248447282,3.302654981613159,247.8545534398493
249.99952301776779,22.673442781342278,1.1362822166160251e-08,19.8171636721733,0.7004971504211426,175.12395348059118
90.91923112252327,0.0038762300940177142,1.35242913442172,0.0004975853277386368,2.7021360397338867,245.67613112106497
249.91299230975542,18.501678950721878,1.3250667382377548,6.206383891605345,0.9006669521331787,225.08837308210994
249.74784569672872,0.23317445395726658,1.1039310741255895e-08,0.0040740887054119945,1.9014623165130615,474.8861172226484
83.02484929796987,24.7773116808763,0.2060056968803445,0.0004975853277386368,2.1017117500305176,174.49430131405623
249.92753268769053,15.347103503842888,0.0013216470822111127,2.9840484196180525e-05,2.0014872550964355,500.22677137211036
79.98440819450457,22.399221326966327,0.42524428908390804,0.06782730774374655,2.201918840408325,176.11917534238964
231.14762296727156,16.381757189710843,9.28319827560213e-08,0.09092384044372456,1.2011022567749023,277.63193159414413
90.39515569424746,19.204829008698475,1.1797525723824352e-06,5.152984660188028e-05,4.409720420837402,398.61736400969943
89.76379106391191,14.521503138973216,1.0848177383185747e-15,2.7124954965589154,5.8076417446136475,521.3159401375523
75.45306713566634,11.964971246514002,0.001261816294559803,19.999263272101487,5.104028224945068,385.11458431911615
75.24810729666748,24.939964738057338,0.012919181311411376,0.00029535035283963473,2.4018471240997314,180.73445010444883
75.00009127513357,0.7553923422754639,0.9316799157110751,2.680218634295737,4.203366041183472,315.25283675155725
75.00288013141035,3.4246123589214283,6.641272119104368e-07,0.47460893231924955,45.64395761489868,3423.4282817134203
249.12110172584167,1.028258490041131,1.6355623354225521,19.668938895800128,2.6019463539123535,648.1997423181823
75.02023389567506,7.907829253781514,0.19211504986401334,0.07595493897541693,750.1122536659241,56273.59671802957
78.01709120327699,0.06447343700759309,4.0323741258938744e-08,14.61242476238763,8.206496000289917,640.2469469139463
248.3056855944735,1.344620411462189,0.02882987858301679,19.988875174010918,3.7037572860717773,919.6639921935791
172.26152630571045,24.996676090888858,0.07361471194722605,0.08241942165350992,0.9006738662719727,155.15145490767534
182.229888476398,1.5749947858800868,2.4020087736540975e-11,8.356712911844007e-05,6.905822277069092,1258.4472233881254
80.06889583195947,0.21202353489000228,0.00011337300140807495,0.03058359918836514,8.706797122955322,697.1436318679141
75.60374095317547,2.6202150085182314,1.731021195161316e-06,5.593829133403434,45.14146280288696,3412.8634599968723
75.00053750335654,0.4302774779858585,0.0005047830821430962,0.011828471919865627,9.809974193572998,735.7533374120314
219.3604715705064,7.024592820834634,1.5123576514354033,15.890853613912757,4.803414821624756,1053.6793404203663
133.58630929901295,0.106296085363394,0.18527051396561606,0.071756380798635,5.103975296020508,681.8212225487167
247.7999664025092,7.54918829919073,1.1166742545468466e-11,18.658971630803933,4.80491828918457,1190.6585906267385
249.93831459224617,22.754199753115014,0.001744027525313285,16.565198838123003,1.1008472442626953,275.1439048545368
75.04525857635889,9.353973481647579,2.490990377983156,0.05923842466672262,2.2017030715942383,165.22737631615323
82.6519957647188,0.0,5.434830947222652e-14,0.04353021032921809,8.50685739517212,703.1087413968328
75.14639747163986,24.88132868324449,0.0021540048563928075,1.3382606025005912,2.501983404159546,188.01503935641978
75.14880761475686,0.0,5.400327059879389e-24,0.0021012224643694863,9.907886028289795,744.5658210088873
75.0,24.961514703306836,1.2264989151009875e-08,0.025403076605992454,3.2053959369659424,240.40469527244568
